# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
7785,119_97,5387671.92,88393.14062154583,89794532.0,558.4084836763213,711232.0
7786,10_13,572205.6341666667,88188.77076301898,89562621.0,258.8172693968954,1134425.0
7787,3_12,372311.8958333333,88641.86652386037,89354855.0,573.3043187194853,880807.0
7788,12_25,888258.0852777777,88288.96118267537,86425111.0,602.2733934504067,890918.0
7789,2_32,814657.9444444445,88167.02778099648,86257900.0,852.2574321783177,1032412.0
7790,8_38,1074573.2122222222,88907.64286136656,84097034.0,666.0542893738457,1233040.0
7791,20_96,2787123.0422222223,88564.95539617928,86496922.0,953.777766360552,732643.0
7792,1_41,985762.1083333334,87998.86029469887,84493895.0,614.4190177529963,713300.0
7793,1_25,625155.1583333333,88511.78382002853,86559945.0,884.4278440383787,718653.0
7794,2_31,807481.0975,88107.25526693708,88088847.0,721.3750900412269,1593665.0
7795,5_4,223292.48500000002,1303244.8486448152,89316994.0,538295.3070482144,320277.0
7796,4_7,267591.97055555554,91740.69854419085,87575554.0,1348.0242431442748,1063058.0
7797,5_14,464739.34555555554,88491.34954083164,88055876.0,470.1913493623724,554216.0
7798,114_20,3285262.850555556,88420.69397087616,88260793.0,655.3300159149076,856302.0
7799,15_95,2656864.436111111,88767.07159151346,86951927.0,1041.8793463498587,916038.0
7800,4_45,1213475.7716666667,88020.84435262167,89153322.0,460.55044815153815,928961.0
7801,6_7,314553.0447222222,92751.34311496196,87106997.0,1120.140739563445,882295.0
7802,8_25,801062.4508333333,88744.80575270498,87388631.0,1033.8699556440988,878943.0
7803,1_23,584925.6466666667,88030.65011941068,87738847.0,750.7701188620995,723542.0
7804,6_19,616199.9166666667,88304.0709649496,88732788.0,572.1322993431822,1127771.0
7805,21_95,2815847.058888889,88236.17537990591,87388357.0,564.5024887275213,1032043.0
7806,27_4,773406.0488888889,1591829.2864284508,89814896.0,551895.0452797413,600112.0
7807,6_12,437706.855,88224.43141840941,87541371.0,294.6830557102221,729434.0
7808,14_11,617985.8055555555,88499.57053895187,88989956.0,550.8228902889387,723255.0
7809,1_17,448495.015,88416.38312024194,89699003.0,724.1857524507941,702571.0
7810,8_12,499805.4,88523.75816894195,89964972.0,342.13827436701104,819070.0
7811,7_18,621706.5069444444,88768.74155541432,89525737.0,1067.208738511923,1039362.0
7812,1_22,567608.0427777778,88456.62717032176,88842998.0,385.627763414348,914361.0
7813,18_94,2763226.946666667,88540.58804799663,88818009.0,474.7919659624895,653149.0
7814,7_40,1139999.987777778,88083.68276360423,87319148.0,751.491737388802,870993.0
7815,7_10,423640.90194444446,88496.71442412789,89712191.0,631.6983977405471,778505.0
7816,121_89,5174547.641666667,88445.98027551865,88706531.0,449.2241702277097,710510.0
7817,10_10,499322.09444444446,88431.05076148639,89877977.0,400.3905988618935,730109.0
7818,12_9,524234.33416666667,88887.64333254725,89868743.0,565.8527726779721,1136266.0
7819,2_100,2540117.0216666665,88425.34271899457,89651189.0,702.2690424722387,1316603.0
7820,2_25,666905.205,88143.30991424888,88920694.0,625.4748796248168,1262453.0
7821,11_5,393290.9511111111,156073.51346241572,88490464.0,13500.826596315776,792065.0
7822,13_4,426173.34472222225,1696686.8014732858,90248473.0,803942.2861699755,407570.0
7823,10_105,2829743.411111111,88413.07343330777,88583272.0,534.7804356854467,969688.0
7824,1_14,368083.3833333333,88173.87563514871,88340012.0,758.6036825283227,628639.0
7825,17_5,521630.945,142526.82951765886,85357791.0,8864.386877474491,598678.0
7826,1_15,388878.9422222222,88316.40201527445,87497762.0,581.3541633122077,857759.0
7827,4_8,289617.61,90151.29595263703,86885283.0,601.5888169081736,873338.0
7828,10_97,2664333.3780555557,87799.073397323,89641123.0,600.9561009990284,673878.0
7829,20_6,648249.8677777778,99503.45411035899,89757674.0,1188.9074221848714,1253881.0
7830,3_97,2468219.7777777775,88052.95033123148,88855912.0,516.858402517435,1064937.0
7831,2_13,360484.1041666667,88420.83831525479,86516185.0,878.117082358498,596134.0
7832,5_8,319042.67416666663,89337.49003450679,88350279.0,1269.2804493233853,890788.0
7833,5_39,1093596.0933333335,88280.48498953762,89476044.0,719.4938072198711,349987.0
7834,6_99,2568440.6416666666,87737.47130634982,88060822.0,644.5519279593573,855621.0
7835,122_9,3230045.639722223,89378.49390651891,88764613.0,798.6636221991794,632389.0
7836,4_24,681173.7022222222,88627.07895223319,87579476.0,431.1294812028209,1077262.0
7837,23_95,2891047.822777778,88264.7560773799,88201459.0,705.2937808041461,609433.0
7838,7_7,335356.245,92696.66857837346,86234463.0,1330.3054042453732,592171.0
7839,18_14,791013.2088888889,88124.98769356387,88988986.0,1131.257597619624,760815.0
7840,3_24,653918.3325,88077.22639901629,87189111.0,631.7777358136664,845376.0
7841,1_16,420191.2005555556,88546.36567640612,88981666.0,599.3484665427823,1042908.0
7842,2_14,392179.9555555555,88847.07607504395,88240490.0,672.5711015842244,1140352.0
7843,4_19,558939.6941666667,88845.54651064935,87486213.0,676.3361808201444,455219.0
7844,2_20,531644.7094444445,88112.51151677062,86996407.0,683.7020985969284,1250218.0
7845,6_28,828522.6344444444,88651.00474862028,87725926.0,935.902501228411,965453.0
7846,7_10,423640.90194444446,88496.71442412789,89712191.0,631.6983977405471,778505.0
7847,2_89,2254366.407222222,87680.94662663835,89183726.0,920.6575920459873,1425589.0
7848,121_93,5284695.7005555555,88824.88862686203,88901423.0,566.6176146884391,955718.0
7849,12_10,534354.9444444445,88345.36283363863,87439900.0,452.140347126071,1002603.0
7850,11_97,2603616.36,87954.42530701004,86787212.0,669.6514091776189,769774.0
7851,1_94,2218463.8819444445,88684.35752354821,84068105.0,551.206552929274,436544.0
7852,23_14,895494.9563888889,88773.23006218151,87129239.0,729.6481232593505,856329.0
7853,9_9,427658.205,88806.61999747736,85531641.0,758.9602852589451,1142518.0
7854,1_18,451694.2886111111,88335.0360212102,85584181.0,439.1019975190429,1186618.0
7855,12_13,585703.7986111111,88607.5331731008,84341347.0,644.9741138287791,1338877.0
7856,121_105,5464338.426111111,88018.9911415826,87042559.0,614.9583762385882,812055.0
7857,2_14,392179.9555555555,88847.07607504395,88240490.0,672.5711015842244,1140352.0
7858,6_16,518991.29333333333,88588.74598560599,84925848.0,766.3201163711929,764184.0
7859,25_9,818871.4227777778,87989.02066836592,86704033.0,614.5361601817567,722949.0
7860,22_13,857512.6972222222,88475.67575103225,88201306.0,1004.0568386996601,1145713.0
7861,9_14,572053.3102777777,88027.05921751219,89538779.0,615.579606694635,1064893.0
7862,10_34,1063834.0411111112,88941.16992194504,87040967.0,641.6639445053006,684648.0
7863,4_35,940066.7358333333,88117.88031907045,86775391.0,980.3150328160846,734048.0
7864,5_95,2472131.9444444445,88281.58588641079,88996750.0,835.2572725718783,572992.0
7865,8_15,556296.3680555555,88161.10208968067,87072475.0,364.47466701758094,760318.0
7866,13_17,727536.8083333333,88781.01928490111,87304417.0,712.9624985220144,548332.0
7867,19_5,592372.0466666667,145049.10238195528,88855807.0,5986.233444488491,923067.0
7868,5_16,511857.85583333333,88542.68676386705,87747061.0,437.7650578454486,1428428.0
7869,20_7,665885.4075,93334.08129576503,88784721.0,1005.5929835204006,860278.0
7870,23_20,1059052.6975,88509.89520077585,88664877.0,541.2628480750427,776965.0
7871,24_19,1022889.1122222223,88452.94019459051,85637228.0,520.7594776441983,499547.0
7872,8_96,2520380.026666667,88912.16176537817,87243924.0,342.6389842911449,1032207.0
7873,4_95,2433871.3025,88627.2944517673,88504411.0,492.8648167055362,575370.0
7874,14_9,559502.5552777777,88650.04924268683,87574313.0,413.6622193282092,806369.0
7875,8_5,315640.2961111111,147857.09942648702,87408082.0,12301.809830423008,1040191.0
7876,11_9,493008.6166666667,88502.44361330799,88741551.0,447.82168114608794,741535.0
7877,120_7,3172160.879722222,92405.14205221091,89919521.0,1612.5162460461434,648351.0
7878,20_98,2833967.453333333,88213.02775865182,86460024.0,801.166028974927,637649.0
7879,3_32,865780.65,88468.09248008319,89051724.0,833.3463751384261,968708.0
7880,97_101,4741051.205,88716.06998767471,86200931.0,432.8488404277887,1016945.0
7881,10_62,1777297.52,88529.10949159387,88864876.0,1241.7050846959755,1024829.0
7882,4_10,340174.2711111111,88400.66372929243,87473384.0,514.2983400472003,828540.0
7883,24_5,701444.7258333333,146677.94660450713,87075897.0,4063.9025848834717,1164633.0
7884,14_5,479458.6877777778,145556.94256250557,90844804.0,9111.361940940638,1204633.0
7885,12_20,794483.0488888889,88701.41947695521,89379343.0,243.17841697834956,1337219.0
7886,3_21,588545.56,88180.00562892112,88281834.0,593.4680258594453,1112980.0
7887,14_25,957802.6791666667,88541.83875992482,88412555.0,476.04960109900276,1121334.0
7888,3_17,504474.8277777778,88029.17621754816,90805469.0,748.5460747981851,801554.0
7889,3_13,382303.6177777778,88633.25756687688,86018314.0,544.717158109197,937657.0
7890,28_5,824389.83,151659.76714857502,89933436.0,13849.97174931693,1137213.0
7891,21_94,2907902.5861111116,88009.64946351324,91029994.0,607.1093722763471,234418.0
7892,5_4,223292.48500000002,1303244.8486448152,89316994.0,538295.3070482144,320277.0
7893,4_15,465817.7802777778,88351.36804345417,88260211.0,587.9218030238699,914118.0
7894,29_94,3046985.7591666663,88651.1112210565,89180071.0,912.3303746404417,710982.0
7895,1_17,448495.015,88416.38312024194,89699003.0,724.1857524507941,702571.0
7896,4_28,769418.32,88721.05546663613,86559561.0,527.6142952311056,795058.0
7897,5_8,319042.67416666663,89337.49003450679,88350279.0,1269.2804493233853,890788.0
7898,7_12,469873.23000000004,88797.29615213483,89028612.0,552.0068128346902,1091024.0
7899,7_20,657456.285,88402.66879875716,87660838.0,632.0331767969037,1337567.0
7900,2_101,2594012.3980555558,88150.09908137031,90664511.0,568.6505099955684,672452.0
7901,4_30,835108.1983333334,88235.32982330522,88423221.0,393.33209006342804,444615.0
7902,11_12,572178.3344444445,88492.1020612502,89558348.0,480.10556192808144,651936.0
7903,122_103,5548098.5625,88196.03778223656,88769577.0,697.2268545480911,446803.0
7904,3_94,2349098.308333333,88620.01350039092,87183030.0,699.1220821599127,607473.0
7905,17_16,814324.0875,88446.59008080077,88835355.0,874.0914969960722,738887.0
7906,2_40,983752.7583333334,88323.30685056788,84321665.0,384.1944729745301,1074172.0
7907,3_11,352070.1372222222,88578.12019972125,90532321.0,398.4934507045691,620020.0
7908,4_6,253040.6388888889,103626.07691964455,91094630.0,2212.9934103533888,697978.0
7909,121_97,5364825.583333333,88978.04702263036,88593450.0,698.0896114250063,582810.0
7910,6_32,929795.4211111112,88928.8974550176,88085882.0,517.9103825135971,1058039.0
7911,3_103,2539401.131111111,88161.31549741226,86243812.0,594.6800338825415,810717.0
7912,15_9,597569.7,89045.41344794884,89635455.0,621.1264935855434,1180046.0
7913,1_96,2318714.378611111,88235.85460951501,86055379.0,1022.8340859637246,1111014.0
7914,2_11,316259.3813888889,88632.59127639093,87579521.0,417.75090617962996,815206.0
7915,18_14,791013.2088888889,88124.98769356387,88988986.0,1131.257597619624,760815.0
7916,10_91,2468212.9744444443,88434.94950633192,87975908.0,769.5203584937553,910823.0
7917,6_30,852603.99,88548.44039684643,85260399.0,448.7816533056175,821658.0
7918,6_9,369590.0375,88613.2679000269,88701609.0,907.9685069020634,837902.0
7919,10_21,763350.1138888889,88442.50275395907,88647110.0,617.4860536012275,670629.0
7920,1_17,448495.015,88416.38312024194,89699003.0,724.1857524507941,702571.0
7921,15_25,990911.0666666665,88414.70368182303,89181996.0,760.9486369938677,1378242.0
7922,18_13,764370.031111111,88776.395097931,88765552.0,817.259956888578,582286.0
7923,3_14,415361.8830555556,88195.8283216626,87958987.0,541.558507581969,910408.0
7924,3_46,1191182.500277778,88650.73509438722,87515449.0,847.6599435134558,512642.0
7925,14_4,446270.765,2287293.5608020853,89254153.0,1038432.2912177916,842818.0
7926,2_18,494326.3777777778,88266.94796200925,88978748.0,665.5485692231596,1117480.0
7927,3_28,757065.5958333333,88719.70838011312,87917295.0,619.7532637596742,1180550.0
7928,124_91,5141240.891666667,88088.24183977228,86085894.0,604.6526707489393,800470.0
7929,7_97,2537948.053333333,88577.43556383824,87852048.0,666.3237891042954,645595.0
7930,12_7,457534.70916666667,92521.99701265433,86690787.0,887.1477383672609,1491362.0
7931,9_99,2624794.23,88928.3617345646,87493141.0,905.1715419610991,1268218.0
7932,2_14,392179.9555555555,88847.07607504395,88240490.0,672.5711015842244,1140352.0
7933,31_109,3475937.461111111,87919.0451279004,89381249.0,485.97335311881034,1017241.0
7934,1_12,318885.48250000004,88491.82963218231,88306749.0,763.2876152172103,895086.0
7935,120_94,5191558.858333333,88670.2506640696,87334635.0,998.8599864681601,514344.0
7936,4_7,267591.97055555554,91740.69854419085,87575554.0,1348.0242431442748,1063058.0
7937,2_20,531644.7094444445,88112.51151677062,86996407.0,683.7020985969284,1250218.0
7938,19_9,681514.9988888889,89109.05527227787,87623357.0,641.7459615923581,475583.0
7939,8_16,583839.1733333333,88203.98897122845,87575876.0,647.8837500418158,629621.0
7940,121_112,5820263.886666667,88372.12017515242,89926824.0,446.60614979478123,1457607.0
7941,3_13,382303.6177777778,88633.25756687688,86018314.0,544.717158109197,937657.0
7942,1_28,711286.4397222222,88612.30007161396,88297627.0,819.0826635400881,871859.0
7943,9_5,348720.9794444444,147273.808773289,89671109.0,7276.762472929782,580018.0
7944,2_15,402070.5275,88314.02010930446,85144347.0,614.6733462185366,820071.0
7945,4_25,706622.3133333334,88720.10782383522,87718632.0,864.2132249458955,593265.0
7946,8_11,458748.2602777778,88791.68551042923,86920723.0,804.9317830863438,602660.0
7947,6_97,2477958.263888889,88076.46097985773,86608250.0,834.5300550255779,442903.0
7948,2_13,360484.1041666667,88420.83831525479,86516185.0,878.117082358498,596134.0
7949,3_96,2405695.6275,88587.65612116766,87479841.0,366.18298566210433,402482.0
7950,19_18,918322.5277777778,88879.7332455473,89350300.0,696.0798976042424,707230.0
7951,18_12,729115.0333333333,88371.69506263598,87493804.0,721.9557451854489,1129481.0
7952,9_15,578017.1266666666,88375.16614382059,86702569.0,400.6668523445842,1227837.0
7953,1_26,652124.355,88090.65401107367,86949914.0,515.9370359673048,668131.0
7954,19_86,2635594.2375,88071.64814822952,90363231.0,451.655397423252,667811.0
7955,15_8,565183.9258333333,90023.93910100553,88463571.0,795.1987104901491,877584.0
7956,110_13,2890211.6333333333,88500.5027709025,84591560.0,625.3973028490873,713657.0
7957,13_25,933928.4066666665,88182.4784569054,88477428.0,820.3573675781226,626029.0
7958,24_40,1572248.1066666667,88506.82328580382,88438956.0,782.5492336966709,1044569.0
7959,3_16,457802.9786111111,88357.13667532359,86741617.0,756.621277894068,994658.0
7960,121_92,5165207.163333334,88018.8962628088,87299276.0,1000.6633353947545,1150526.0
7961,2_12,338202.1144444445,88354.87280390182,86966258.0,749.6092520433303,1069744.0
7962,19_94,2763663.1605555555,88307.7652014164,88045906.0,336.48591644379485,792921.0
7963,3_11,352070.1372222222,88578.12019972125,90532321.0,398.4934507045691,620020.0
7964,2_14,392179.9555555555,88847.07607504395,88240490.0,672.5711015842244,1140352.0
7965,15_94,2675322.0994444443,88301.92881852633,88359262.0,415.5558143498638,825009.0
7966,6_17,557367.5419444445,88616.45479478862,87240137.0,583.8459130637639,455011.0
7967,1_12,318885.48250000004,88491.82963218231,88306749.0,763.2876152172103,895086.0
7968,20_6,648249.8677777778,99503.45411035899,89757674.0,1188.9074221848714,1253881.0
7969,3_13,382303.6177777778,88633.25756687688,86018314.0,544.717158109197,937657.0
7970,17_9,637702.6138888889,89230.73685667146,88297285.0,840.7294945252215,1096512.0
7971,5_28,823036.6558333334,88498.01178238478,89785817.0,753.5375105717831,1055670.0
7972,4_7,267591.97055555554,91740.69854419085,87575554.0,1348.0242431442748,1063058.0
7973,2_26,682802.3144444444,88788.45705718615,87788869.0,990.2400670641218,844777.0
7974,9_19,671757.3644444444,88636.33905697719,86368804.0,628.8010579941329,1470845.0
7975,5_13,443280.72500000003,88830.36829569319,88656145.0,627.0378945273405,1297267.0
7976,3_10,312213.33722222224,88669.68503202779,86459078.0,667.1493698085542,969417.0
7977,10_19,691997.7825,88294.02696487721,85903173.0,420.42668377292284,540461.0
7978,23_92,2788778.0472222227,88131.91970605108,87300878.0,465.3187043785729,841826.0
7979,20_14,847773.4438888889,87850.43823046447,89764247.0,408.38784396866686,747675.0
7980,12_4,389379.64,1338222.995637317,87610419.0,523771.4995483351,654763.0
7981,108_88,4818065.847777778,88776.11156939791,88495087.0,670.6128843367042,1181420.0
7982,7_18,621706.5069444444,88768.74155541432,89525737.0,1067.208738511923,1039362.0
7983,3_14,415361.8830555556,88195.8283216626,87958987.0,541.558507581969,910408.0
7984,12_40,1276975.7722222223,88041.3835297172,88406015.0,423.63565630350786,641062.0
7985,9_95,2537849.6288888888,88744.38057565715,87848641.0,580.06153830736,757407.0
7986,122_26,3579676.2466666666,88474.6789507142,87073206.0,558.6810190020478,1031415.0
7987,5_93,2404307.7994444445,88058.98866306743,88321511.0,399.32741130530485,528081.0
7988,5_29,827506.0344444445,88115.19797128259,87618286.0,582.4735654356482,759729.0
7989,1_101,2560016.0316666667,88505.74818315948,90353507.0,213.44772215068224,1059796.0
7990,6_7,314553.0447222222,92751.34311496196,87106997.0,1120.140739563445,882295.0
